 ni-complex n-propyl                                              Feff 8.10
 Abs   Z=28 Rmt= 1.336 Rnm= 1.420 K  shell
 Pot 1 Z= 7 Rmt= 0.766 Rnm= 0.998
 Pot 2 Z= 8 Rmt= 0.804 Rnm= 1.023
 Pot 3 Z= 6 Rmt= 0.878 Rnm= 1.103
 Gam_ch=1.576E+00 H-L exch
 Mu= 6.459E+00 kf=2.473E+00 Vint=-1.684E+01 Rs_int= 1.467
 Path   38      icalc       2
 -----------------------------------------------------------------------
   4   4.000   4.3739    2.0904    6.45876 nleg, deg, reff, rnrmav(bohr), edge
        x         y         z   pot at#
     0.0000    0.0000    0.0000  0  28 Ni       absorbing atom
     1.4692   -1.4692    0.0000  1   7 N     
     2.7016   -1.1673    0.0000  3   6 C     
     0.7213   -2.7646    0.0000  3   6 C     
    k   real[2*phc]   mag[feff]  phase[feff] red factor   lambda     real[p]@#
  0.000  3.1593E+00  0.0000E+00 -1.9288E+00  1.007E+00  2.3916E+01  2.4731E+00
  0.100  3.1590E+00  1.6967E-02 -2.7886E+00  1.007E+00  2.3935E+01  2.4750E+00
  0.200  3.1581E+00  3.3541E-02 -3.6186E+00  1.007E+00  2.3989E+01  2.4808E+00
  0.300  3.1565E+00  4.9347E-02 -4.4189E+00  1.007E+00  2.4075E+01  2.4904E+00
  0.400  3.1543E+00  6.4050E-02 -5.1899E+00  1.007E+00  2.4185E+01  2.5038E+00
  0.500  3.1513E+00  7.7368E-02 -5.9320E+00  1.008E+00  2.4311E+01  2.5209E+00
  0.600  3.1476E+00  8.9082E-02 -6.6457E+00  1.008E+00  2.4439E+01  2.5417E+00
  0.700  3.1430E+00  9.9039E-02 -7.3316E+00  1.008E+00  2.4557E+01  2.5661E+00
  0.800  3.1376E+00  1.0716E-01 -7.9904E+00  1.008E+00  2.4649E+01  2.5939E+00
  0.900  3.1312E+00  1.1342E-01 -8.6227E+00  1.008E+00  2.4698E+01  2.6252E+00
  1.000  3.1238E+00  1.1786E-01 -9.2292E+00  1.009E+00  2.4691E+01  2.6598E+00
  1.100  3.1152E+00  1.2056E-01 -9.8106E+00  1.009E+00  2.4611E+01  2.6975E+00
  1.200  3.1055E+00  1.2165E-01 -1.0368E+01  1.009E+00  2.4450E+01  2.7384E+00
  1.300  3.0944E+00  1.2128E-01 -1.0900E+01  1.010E+00  2.4198E+01  2.7824E+00
  1.400  3.0820E+00  1.1960E-01 -1.1410E+01  1.011E+00  2.3854E+01  2.8293E+00
  1.500  3.0680E+00  1.1681E-01 -1.1896E+01  1.012E+00  2.3420E+01  2.8790E+00
  1.600  3.0523E+00  1.1307E-01 -1.2360E+01  1.013E+00  2.2903E+01  2.9316E+00
  1.700  3.0347E+00  1.0855E-01 -1.2801E+01  1.015E+00  2.2315E+01  2.9869E+00
  1.800  3.0151E+00  1.0343E-01 -1.3219E+01  1.017E+00  2.1671E+01  3.0450E+00
  1.900  2.9931E+00  9.7865E-02 -1.3615E+01  1.020E+00  2.0989E+01  3.1057E+00
  2.000  2.9686E+00  9.1990E-02 -1.3988E+01  1.023E+00  2.0286E+01  3.1690E+00
  2.200  2.9112E+00  7.9823E-02 -1.4664E+01  1.031E+00  1.8897E+01  3.3037E+00
  2.400  2.8455E+00  6.7781E-02 -1.5255E+01  1.035E+00  1.7642E+01  3.4491E+00
  2.600  2.7525E+00  5.6492E-02 -1.5758E+01  1.026E+00  1.6642E+01  3.6056E+00
  2.800  2.6024E+00  4.6142E-02 -1.6111E+01  1.015E+00  1.5984E+01  3.7848E+00
  3.000  2.4682E+00  4.6120E-02 -1.6452E+01  1.125E+00  8.9847E+00  3.9578E+00
  3.200  2.4222E+00  4.2103E-02 -1.6916E+01  1.178E+00  7.2955E+00  4.0952E+00
  3.400  2.3833E+00  3.7087E-02 -1.7370E+01  1.208E+00  6.5657E+00  4.2299E+00
  3.600  2.3259E+00  3.1837E-02 -1.7785E+01  1.222E+00  6.1847E+00  4.3741E+00
  3.800  2.2605E+00  2.7127E-02 -1.8196E+01  1.226E+00  5.9918E+00  4.5233E+00
  4.000  2.1897E+00  2.3070E-02 -1.8607E+01  1.227E+00  5.9099E+00  4.6770E+00
  4.200  2.1161E+00  1.9748E-02 -1.9017E+01  1.220E+00  5.9007E+00  4.8349E+00
  4.400  2.0393E+00  1.6941E-02 -1.9412E+01  1.211E+00  5.9427E+00  4.9965E+00
  4.600  1.9613E+00  1.4477E-02 -1.9785E+01  1.202E+00  6.0230E+00  5.1616E+00
  4.800  1.8833E+00  1.2257E-02 -2.0131E+01  1.192E+00  6.1333E+00  5.3297E+00
  5.000  1.8049E+00  1.0230E-02 -2.0442E+01  1.179E+00  6.2677E+00  5.5006E+00
  5.200  1.7266E+00  8.3909E-03 -2.0721E+01  1.167E+00  6.4223E+00  5.6740E+00
  5.400  1.6481E+00  6.7582E-03 -2.0962E+01  1.155E+00  6.5940E+00  5.8495E+00
  5.600  1.5691E+00  5.3587E-03 -2.1157E+01  1.141E+00  6.7807E+00  6.0271E+00
  5.800  1.4898E+00  4.2393E-03 -2.1303E+01  1.129E+00  6.9806E+00  6.2065E+00
  6.000  1.4096E+00  3.4190E-03 -2.1394E+01  1.117E+00  7.1923E+00  6.3875E+00
  6.500  1.2069E+00  2.5315E-03 -2.1521E+01  1.091E+00  7.7670E+00  6.8461E+00
  7.000  1.0039E+00  2.3748E-03 -2.1846E+01  1.071E+00  8.3972E+00  7.3118E+00
  7.500  8.0576E-01  2.1631E-03 -2.2372E+01  1.056E+00  9.0752E+00  7.7832E+00
  8.000  6.1578E-01  1.8225E-03 -2.2972E+01  1.042E+00  9.7954E+00  8.2589E+00
  8.500  4.3517E-01  1.4413E-03 -2.3563E+01  1.028E+00  1.0554E+01  8.7381E+00
  9.000  2.6178E-01  1.0849E-03 -2.4084E+01  1.014E+00  1.1348E+01  9.2203E+00
  9.500  9.2721E-02  7.9992E-04 -2.4488E+01  1.001E+00  1.2176E+01  9.7047E+00
 10.000 -7.3304E-02  6.2086E-04 -2.4772E+01  9.901E-01  1.3034E+01  1.0191E+01
 11.000 -3.9195E-01  4.9030E-04 -2.5334E+01  9.731E-01  1.4841E+01  1.1168E+01
 12.000 -6.8847E-01  3.6417E-04 -2.6058E+01  9.594E-01  1.6758E+01  1.2150E+01
 13.000 -9.6363E-01  2.2731E-04 -2.6689E+01  9.531E-01  1.8779E+01  1.3136E+01
 14.000 -1.2190E+00  1.6009E-04 -2.7184E+01  9.483E-01  2.0899E+01  1.4124E+01
 15.000 -1.4565E+00  1.2886E-04 -2.7802E+01  9.450E-01  2.3112E+01  1.5113E+01
 16.000 -1.6772E+00  7.3109E-05 -2.8428E+01  9.444E-01  2.5416E+01  1.6105E+01
 17.000 -1.8841E+00  4.5617E-05 -2.8530E+01  9.429E-01  2.7806E+01  1.7097E+01
 18.000 -2.0768E+00  4.8186E-05 -2.8943E+01  9.432E-01  3.0279E+01  1.8091E+01
 19.000 -2.2578E+00  4.5136E-05 -2.9630E+01  9.434E-01  3.2833E+01  1.9085E+01
 20.000 -2.4278E+00  4.9902E-05 -3.0664E+01  9.434E-01  3.5466E+01  2.0080E+01
