  3.400  1.6027E+00  5.7013E-03 -1.6930E+01  0.1168E+01  7.2733E+00  4.3009E+00
  3.600  1.5770E+00  1.8487E-03 -1.8491E+01  0.1185E+01  6.6184E+00  4.4412E+00
  3.800  1.5391E+00  3.5799E-03 -2.0280E+01  0.1192E+01  6.2853E+00  4.5868E+00
  4.000  1.4873E+00  5.7949E-03 -2.0999E+01  0.1190E+01  6.1209E+00  4.7373E+00
  4.200  1.4395E+00  7.3763E-03 -2.1551E+01  0.1184E+01  6.0583E+00  4.8922E+00
  4.400  1.3791E+00  8.3463E-03 -2.2027E+01  0.1177E+01  6.0632E+00  5.0512E+00
  4.600  1.3193E+00  8.7759E-03 -2.2449E+01  0.1167E+01  6.1161E+00  5.2138E+00
  4.800  1.2472E+00  8.8083E-03 -2.2835E+01  0.1157E+01  6.2050E+00  5.3796E+00
  5.000  1.1710E+00  8.5415E-03 -2.3190E+01  0.1146E+01  6.3223E+00  5.5484E+00
  5.200  1.0971E+00  8.0766E-03 -2.3521E+01  0.1135E+01  6.4624E+00  5.7198E+00
  5.400  1.0163E+00  7.5037E-03 -2.3831E+01  0.1125E+01  6.6217E+00  5.8936E+00
  5.600  9.3423E-01  6.8626E-03 -2.4125E+01  0.1114E+01  6.7974E+00  6.0695E+00
  5.800  8.5339E-01  6.2142E-03 -2.4407E+01  0.1104E+01  6.9873E+00  6.2473E+00
  6.000  7.7134E-01  5.5939E-03 -2.4673E+01  0.1094E+01  7.1898E+00  6.4269E+00
  6.500  5.7038E-01  4.2133E-03 -2.5299E+01  0.1069E+01  7.7436E+00  6.8822E+00
  7.000  3.7937E-01  3.1362E-03 -2.5884E+01  0.1047E+01  8.3550E+00  7.3452E+00
  7.500  2.0276E-01  2.3262E-03 -2.6427E+01  0.1028E+01  9.0152E+00  7.8140E+00
  8.000  3.4365E-02  1.7117E-03 -2.6933E+01  0.1011E+01  9.7185E+00  8.2876E+00
  8.500 -1.2824E-01  1.2418E-03 -2.7400E+01  0.9959E+00  1.0461E+01  8.7650E+00
  9.000 -2.9679E-01  8.8874E-04 -2.7824E+01  0.9808E+00  1.1239E+01  9.2455E+00
  9.500 -4.6612E-01  6.3337E-04 -2.8208E+01  0.9679E+00  1.2051E+01  9.7285E+00
 10.000 -6.2883E-01  4.5681E-04 -2.8548E+01  0.9562E+00  1.2894E+01  1.0214E+01
 11.000 -9.3240E-01  2.5936E-04 -2.9127E+01  0.9371E+00  1.4672E+01  1.1189E+01
 12.000 -1.2079E+00  1.6277E-04 -2.9671E+01  0.9260E+00  1.6562E+01  1.2169E+01
 13.000 -1.4675E+00  1.0042E-04 -3.0213E+01  0.9198E+00  1.8557E+01  1.3152E+01
 14.000 -1.7087E+00  5.8785E-05 -3.0648E+01  0.9133E+00  2.0654E+01  1.4139E+01
 15.000 -1.9286E+00  3.9810E-05 -3.0957E+01  0.9091E+00  2.2847E+01  1.5128E+01
 16.000 -2.1336E+00  3.0808E-05 -3.1296E+01  0.9077E+00  2.5132E+01  1.6118E+01
 17.000 -2.3260E+00  2.2352E-05 -3.1653E+01  0.9052E+00  2.7507E+01  1.7110E+01
 18.000 -2.5032E+00  1.5829E-05 -3.1913E+01  0.9033E+00  2.9969E+01  1.8102E+01
 19.000 -2.6686E+00  1.3206E-05 -3.2252E+01  0.9029E+00  3.2514E+01  1.9096E+01
 20.000 -2.8240E+00  1.0762E-05 -3.2829E+01  0.9011E+00  3.5141E+01  2.0090E+01
