  2.200  2.8601E+00  4.8114E-01 -1.2447E+01  1.028E+00  1.9340E+01  3.3370E+00
  2.400  2.8003E+00  4.5896E-01 -1.3054E+01  1.030E+00  1.8038E+01  3.4800E+00
  2.600  2.7122E+00  4.3095E-01 -1.3576E+01  1.022E+00  1.6971E+01  3.6339E+00
  2.800  2.5767E+00  3.9283E-01 -1.3956E+01  1.012E+00  1.6223E+01  3.8067E+00
  3.000  2.4258E+00  3.8699E-01 -1.4321E+01  1.098E+00  9.8885E+00  3.9863E+00
  3.200  2.3661E+00  3.9624E-01 -1.4884E+01  1.164E+00  7.5968E+00  4.1288E+00
  3.400  2.3295E+00  4.0060E-01 -1.5460E+01  1.198E+00  6.7426E+00  4.2617E+00
  3.600  2.2733E+00  3.9408E-01 -1.5968E+01  1.216E+00  6.2933E+00  4.4044E+00
  3.800  2.2084E+00  3.8212E-01 -1.6433E+01  1.224E+00  6.0611E+00  4.5524E+00
  4.000  2.1383E+00  3.6698E-01 -1.6862E+01  1.227E+00  5.9531E+00  4.7049E+00
  4.200  2.0652E+00  3.5169E-01 -1.7265E+01  1.221E+00  5.9248E+00  4.8617E+00
  4.400  1.9893E+00  3.3628E-01 -1.7640E+01  1.214E+00  5.9519E+00  5.0222E+00
  4.600  1.9127E+00  3.2148E-01 -1.7991E+01  1.206E+00  6.0199E+00  5.1862E+00
  4.800  1.8364E+00  3.0720E-01 -1.8318E+01  1.196E+00  6.1194E+00  5.3533E+00
  5.000  1.7602E+00  2.9317E-01 -1.8622E+01  1.184E+00  6.2443E+00  5.5233E+00
  5.200  1.6845E+00  2.7893E-01 -1.8906E+01  1.171E+00  6.3901E+00  5.6957E+00
  5.400  1.6087E+00  2.6401E-01 -1.9171E+01  1.159E+00  6.5536E+00  5.8705E+00
  5.600  1.5326E+00  2.4823E-01 -1.9420E+01  1.146E+00  6.7325E+00  6.0472E+00
  5.800  1.4561E+00  2.3158E-01 -1.9655E+01  1.133E+00  6.9249E+00  6.2259E+00
  6.000  1.3784E+00  2.1442E-01 -1.9876E+01  1.122E+00  7.1294E+00  6.4062E+00
  6.500  1.1803E+00  1.7116E-01 -2.0384E+01  1.096E+00  7.6866E+00  6.8632E+00
  7.000  9.7931E-01  1.3165E-01 -2.0839E+01  1.077E+00  8.2998E+00  7.3275E+00
  7.500  7.8212E-01  1.0062E-01 -2.1252E+01  1.062E+00  8.9608E+00  7.7976E+00
  8.000  5.9378E-01  7.9730E-02 -2.1622E+01  1.048E+00  9.6640E+00  8.2723E+00
  8.500  4.1566E-01  6.7096E-02 -2.1947E+01  1.033E+00  1.0406E+01  8.7506E+00
  9.000  2.4479E-01  5.8930E-02 -2.2235E+01  1.019E+00  1.1182E+01  9.2320E+00
  9.500  7.7274E-02  5.1980E-02 -2.2506E+01  1.006E+00  1.1992E+01  9.7157E+00
 10.000 -8.8153E-02  4.4537E-02 -2.2777E+01  9.944E-01  1.2833E+01  1.0201E+01
 11.000 -4.0536E-01  2.9553E-02 -2.3346E+01  9.769E-01  1.4602E+01  1.1178E+01
 12.000 -6.9929E-01  2.0371E-02 -2.3858E+01  9.625E-01  1.6481E+01  1.2159E+01
 13.000 -9.7397E-01  1.6297E-02 -2.4185E+01  9.562E-01  1.8463E+01  1.3143E+01
 14.000 -1.2280E+00  1.2804E-02 -2.4540E+01  9.509E-01  2.0542E+01  1.4131E+01
 15.000 -1.4644E+00  9.3368E-03 -2.5008E+01  9.474E-01  2.2713E+01  1.5120E+01
 16.000 -1.6849E+00  7.1534E-03 -2.5335E+01  9.467E-01  2.4973E+01  1.6111E+01
 17.000 -1.8907E+00  5.9358E-03 -2.5509E+01  9.449E-01  2.7318E+01  1.7103E+01
 18.000 -2.0831E+00  5.0359E-03 -2.5860E+01  9.451E-01  2.9746E+01  1.8096E+01
 19.000 -2.2636E+00  4.6333E-03 -2.6406E+01  9.451E-01  3.2253E+01  1.9090E+01
 20.000 -2.4331E+00  4.9583E-03 -2.7030E+01  9.450E-01  3.4838E+01  2.0085E+01
