  1.800  3.1412E+00  6.7852E-02 -1.6441E+01  1.035E+00  2.3800E+01  2.9845E+00
  1.900  3.0963E+00  6.5215E-02 -1.6804E+01  1.038E+00  2.2865E+01  3.0468E+00
  2.000  3.0483E+00  6.2089E-02 -1.7140E+01  1.041E+00  2.1931E+01  3.1118E+00
  2.200  2.9426E+00  5.4516E-02 -1.7725E+01  1.048E+00  2.0160E+01  3.2501E+00
  2.400  2.8237E+00  4.4491E-02 -1.8213E+01  1.055E+00  1.8651E+01  3.3996E+00
  2.600  2.6920E+00  3.5679E-02 -1.8659E+01  1.061E+00  1.7527E+01  3.5620E+00
  2.800  2.5123E+00  3.1324E-02 -1.8982E+01  1.078E+00  1.3940E+01  3.7490E+00
  3.000  2.4018E+00  3.1636E-02 -1.9398E+01  1.185E+00  8.3266E+00  3.9069E+00
  3.200  2.3533E+00  2.7635E-02 -1.9928E+01  1.219E+00  7.0950E+00  4.0398E+00
  3.400  2.2964E+00  2.3006E-02 -2.0422E+01  1.237E+00  6.4904E+00  4.1787E+00
  3.600  2.2293E+00  1.8734E-02 -2.0876E+01  1.235E+00  6.1818E+00  4.3249E+00
  3.800  2.1587E+00  1.5098E-02 -2.1307E+01  1.231E+00  6.0337E+00  4.4761E+00
  4.000  2.0863E+00  1.2139E-02 -2.1718E+01  1.218E+00  5.9839E+00  4.6318E+00
  4.200  2.0124E+00  9.8484E-03 -2.2114E+01  1.205E+00  6.0001E+00  4.7916E+00
  4.400  1.9374E+00  8.1306E-03 -2.2501E+01  1.193E+00  6.0640E+00  4.9551E+00
  4.600  1.8614E+00  6.8695E-03 -2.2879E+01  1.178E+00  6.1640E+00  5.1219E+00
  4.800  1.7826E+00  5.9581E-03 -2.3244E+01  1.166E+00  6.2926E+00  5.2917E+00
  5.000  1.7015E+00  5.3137E-03 -2.3599E+01  1.154E+00  6.4447E+00  5.4641E+00
  5.200  1.6176E+00  4.8657E-03 -2.3940E+01  1.144E+00  6.6164E+00  5.6390E+00
  5.400  1.5303E+00  4.5533E-03 -2.4257E+01  1.133E+00  6.8052E+00  5.8159E+00
  5.600  1.4403E+00  4.3196E-03 -2.4552E+01  1.123E+00  7.0088E+00  5.9948E+00
  5.800  1.3474E+00  4.1165E-03 -2.4819E+01  1.114E+00  7.2257E+00  6.1755E+00
  6.000  1.2527E+00  3.9070E-03 -2.5060E+01  1.104E+00  7.4545E+00  6.3576E+00
  6.500  1.0150E+00  3.2318E-03 -2.5573E+01  1.079E+00  8.0727E+00  6.8188E+00
  7.000  7.8907E-01  2.3921E-03 -2.6007E+01  1.055E+00  8.7481E+00  7.2868E+00
  7.500  5.8527E-01  1.6275E-03 -2.6405E+01  1.034E+00  9.4730E+00  7.7601E+00
  8.000  4.0072E-01  1.0918E-03 -2.6775E+01  1.020E+00  1.0242E+01  8.2375E+00
  8.500  2.2118E-01  7.7386E-04 -2.7100E+01  1.007E+00  1.1052E+01  8.7182E+00
  9.000  3.5267E-02  6.0029E-04 -2.7377E+01  9.939E-01  1.1899E+01  9.2016E+00
  9.500 -1.5485E-01  5.1021E-04 -2.7620E+01  9.816E-01  1.2782E+01  9.6872E+00
 10.000 -3.3651E-01  4.5366E-04 -2.7845E+01  9.698E-01  1.3699E+01  1.0175E+01
 11.000 -6.5656E-01  3.2860E-04 -2.8312E+01  9.543E-01  1.5627E+01  1.1154E+01
 12.000 -9.5674E-01  2.1176E-04 -2.8741E+01  9.482E-01  1.7675E+01  1.2137E+01
 13.000 -1.2442E+00  1.4528E-04 -2.9005E+01  9.420E-01  1.9836E+01  1.3123E+01
 14.000 -1.4938E+00  1.0986E-04 -2.9255E+01  9.390E-01  2.2104E+01  1.4112E+01
 15.000 -1.7348E+00  8.5602E-05 -2.9565E+01  9.386E-01  2.4475E+01  1.5103E+01
 16.000 -1.9584E+00  6.5693E-05 -2.9818E+01  9.372E-01  2.6945E+01  1.6095E+01
 17.000 -2.1588E+00  4.9212E-05 -2.9942E+01  9.379E-01  2.9510E+01  1.7088E+01
 18.000 -2.3554E+00  3.8761E-05 -3.0138E+01  9.383E-01  3.2167E+01  1.8082E+01
 19.000 -2.5324E+00  3.2376E-05 -3.0396E+01  9.384E-01  3.4914E+01  1.9077E+01
 20.000 -2.6995E+00  2.5713E-05 -3.0498E+01  9.392E-01  3.7748E+01  2.0072E+01
