  9.500 -1.5485E-01  5.3058E-05 -2.7239E+01  9.816E-01  1.2782E+01  9.6872E+00
 10.000 -3.3651E-01  4.3081E-05 -2.7504E+01  9.698E-01  1.3699E+01  1.0175E+01
 11.000 -6.5656E-01  2.5576E-05 -2.7861E+01  9.543E-01  1.5627E+01  1.1154E+01
 12.000 -9.5674E-01  1.3987E-05 -2.7807E+01  9.482E-01  1.7675E+01  1.2137E+01
 13.000 -1.2442E+00  1.2573E-05 -2.8212E+01  9.420E-01  1.9836E+01  1.3123E+01
 14.000 -1.4938E+00  8.4721E-06 -2.8981E+01  9.390E-01  2.2104E+01  1.4112E+01
 15.000 -1.7348E+00  5.3658E-06 -2.9117E+01  9.386E-01  2.4475E+01  1.5103E+01
 16.000 -1.9584E+00  5.3258E-06 -2.9214E+01  9.372E-01  2.6945E+01  1.6095E+01
 17.000 -2.1588E+00  4.5559E-06 -3.0143E+01  9.379E-01  2.9510E+01  1.7088E+01
 18.000 -2.3554E+00  1.8502E-06 -3.1764E+01  9.383E-01  3.2167E+01  1.8082E+01
 19.000 -2.5324E+00  2.2758E-06 -3.3968E+01  9.384E-01  3.4914E+01  1.9077E+01
 20.000 -2.6995E+00  9.3525E-06 -3.4934E+01  9.392E-01  3.7748E+01  2.0072E+01
