  7.000  3.7575E-01  7.4631E-03 -1.6834E+01  0.1048E+01  8.3437E+00  7.3471E+00
  7.500  1.9926E-01  6.0476E-03 -1.7214E+01  0.1029E+01  9.0020E+00  7.8158E+00
  8.000  3.1159E-02  4.8322E-03 -1.7550E+01  0.1013E+01  9.7032E+00  8.2893E+00
  8.500 -1.3122E-01  3.7428E-03 -1.7872E+01  0.9975E+00  1.0443E+01  8.7666E+00
  9.000 -2.9957E-01  2.8158E-03 -1.8190E+01  0.9825E+00  1.1219E+01  9.2469E+00
  9.500 -4.6870E-01  2.0905E-03 -1.8519E+01  0.9696E+00  1.2029E+01  9.7298E+00
 10.000 -6.3132E-01  1.5773E-03 -1.8850E+01  0.9582E+00  1.2871E+01  1.0215E+01
 11.000 -9.3478E-01  1.0236E-03 -1.9419E+01  0.9395E+00  1.4644E+01  1.1190E+01
 12.000 -1.2101E+00  7.5184E-04 -1.9791E+01  0.9284E+00  1.6529E+01  1.2170E+01
 13.000 -1.4695E+00  5.4986E-04 -2.0111E+01  0.9223E+00  1.8520E+01  1.3153E+01
 14.000 -1.7106E+00  3.8315E-04 -2.0527E+01  0.9161E+00  2.0612E+01  1.4140E+01
 15.000 -1.9304E+00  2.7746E-04 -2.0977E+01  0.9120E+00  2.2800E+01  1.5128E+01
 16.000 -2.1353E+00  2.1458E-04 -2.1266E+01  0.9105E+00  2.5080E+01  1.6119E+01
 17.000 -2.3276E+00  1.6861E-04 -2.1402E+01  0.9082E+00  2.7449E+01  1.7110E+01
 18.000 -2.5047E+00  1.3164E-04 -2.1597E+01  0.9063E+00  2.9905E+01  1.8103E+01
 19.000 -2.6701E+00  1.0645E-04 -2.1949E+01  0.9058E+00  3.2445E+01  1.9097E+01
 20.000 -2.8255E+00  9.2155E-05 -2.2281E+01  0.9040E+00  3.5066E+01  2.0091E+01
