 ni-complex n-propyl                                              Feff 8.10
 Abs   Z=28 Rmt= 1.336 Rnm= 1.420 K  shell
 Pot 1 Z= 7 Rmt= 0.766 Rnm= 0.998
 Pot 2 Z= 8 Rmt= 0.804 Rnm= 1.023
 Pot 3 Z= 6 Rmt= 0.878 Rnm= 1.103
 Gam_ch=1.576E+00 H-L exch
 Mu= 6.459E+00 kf=2.473E+00 Vint=-1.684E+01 Rs_int= 1.467
 Path   36      icalc       2
 -----------------------------------------------------------------------
   4   2.000   4.3529    2.0904    6.45876 nleg, deg, reff, rnrmav(bohr), edge
        x         y         z   pot at#
     0.0000    0.0000    0.0000  0  28 Ni       absorbing atom
     0.7213   -2.7646    0.0000  3   6 C     
     1.4692   -4.0599    0.0000  3   6 C     
     0.7213   -2.7646    0.0000  3   6 C     
    k   real[2*phc]   mag[feff]  phase[feff] red factor   lambda     real[p]@#
  0.000  3.1593E+00  0.0000E+00 -8.9417E-02  1.007E+00  2.3916E+01  2.4731E+00
  0.100  3.1590E+00  9.1052E-02 -9.4477E-01  1.007E+00  2.3935E+01  2.4750E+00
  0.200  3.1581E+00  1.8044E-01 -1.7698E+00  1.007E+00  2.3989E+01  2.4808E+00
  0.300  3.1565E+00  2.6659E-01 -2.5646E+00  1.007E+00  2.4075E+01  2.4904E+00
  0.400  3.1543E+00  3.4811E-01 -3.3297E+00  1.007E+00  2.4185E+01  2.5038E+00
  0.500  3.1513E+00  4.2381E-01 -4.0655E+00  1.008E+00  2.4311E+01  2.5209E+00
  0.600  3.1476E+00  4.9280E-01 -4.7726E+00  1.008E+00  2.4439E+01  2.5417E+00
  0.700  3.1430E+00  5.5449E-01 -5.4516E+00  1.008E+00  2.4557E+01  2.5661E+00
  0.800  3.1376E+00  6.0854E-01 -6.1033E+00  1.008E+00  2.4649E+01  2.5939E+00
  0.900  3.1312E+00  6.5491E-01 -6.7283E+00  1.008E+00  2.4698E+01  2.6252E+00
  1.000  3.1238E+00  6.9376E-01 -7.3274E+00  1.009E+00  2.4691E+01  2.6598E+00
  1.100  3.1152E+00  7.2544E-01 -7.9014E+00  1.009E+00  2.4611E+01  2.6975E+00
  1.200  3.1055E+00  7.5042E-01 -8.4509E+00  1.009E+00  2.4450E+01  2.7384E+00
  1.300  3.0944E+00  7.6928E-01 -8.9765E+00  1.010E+00  2.4198E+01  2.7824E+00
  1.400  3.0820E+00  7.8260E-01 -9.4787E+00  1.011E+00  2.3854E+01  2.8293E+00
  1.500  3.0680E+00  7.9102E-01 -9.9579E+00  1.012E+00  2.3420E+01  2.8790E+00
  1.600  3.0523E+00  7.9507E-01 -1.0415E+01  1.013E+00  2.2903E+01  2.9316E+00
  1.700  3.0347E+00  7.9531E-01 -1.0849E+01  1.015E+00  2.2315E+01  2.9869E+00
  1.800  3.0151E+00  7.9220E-01 -1.1260E+01  1.017E+00  2.1671E+01  3.0450E+00
  1.900  2.9931E+00  7.8613E-01 -1.1650E+01  1.020E+00  2.0989E+01  3.1057E+00
  2.000  2.9686E+00  7.7744E-01 -1.2016E+01  1.023E+00  2.0286E+01  3.1690E+00
  2.200  2.9112E+00  7.5308E-01 -1.2681E+01  1.031E+00  1.8897E+01  3.3037E+00
  2.400  2.8455E+00  7.2036E-01 -1.3262E+01  1.035E+00  1.7642E+01  3.4491E+00
  2.600  2.7525E+00  6.7992E-01 -1.3756E+01  1.026E+00  1.6642E+01  3.6056E+00
  2.800  2.6024E+00  6.2108E-01 -1.4079E+01  1.015E+00  1.5984E+01  3.7848E+00
  3.000  2.4682E+00  6.6082E-01 -1.4472E+01  1.125E+00  8.9847E+00  3.9578E+00
  3.200  2.4222E+00  6.9309E-01 -1.5004E+01  1.178E+00  7.2955E+00  4.0952E+00
  3.400  2.3833E+00  7.0088E-01 -1.5534E+01  1.208E+00  6.5657E+00  4.2299E+00
  3.600  2.3259E+00  6.8782E-01 -1.6006E+01  1.222E+00  6.1847E+00  4.3741E+00
  3.800  2.2605E+00  6.6706E-01 -1.6445E+01  1.226E+00  5.9918E+00  4.5233E+00
  4.000  2.1897E+00  6.4070E-01 -1.6856E+01  1.227E+00  5.9099E+00  4.6770E+00
  4.200  2.1161E+00  6.1545E-01 -1.7252E+01  1.220E+00  5.9007E+00  4.8349E+00
  4.400  2.0393E+00  5.9270E-01 -1.7628E+01  1.211E+00  5.9427E+00  4.9965E+00
  4.600  1.9613E+00  5.7179E-01 -1.7984E+01  1.202E+00  6.0230E+00  5.1616E+00
  4.800  1.8833E+00  5.5165E-01 -1.8320E+01  1.192E+00  6.1333E+00  5.3297E+00
  5.000  1.8049E+00  5.3085E-01 -1.8635E+01  1.179E+00  6.2677E+00  5.5006E+00
  5.200  1.7266E+00  5.0858E-01 -1.8932E+01  1.167E+00  6.4223E+00  5.6740E+00
  5.400  1.6481E+00  4.8439E-01 -1.9212E+01  1.155E+00  6.5940E+00  5.8495E+00
  5.600  1.5691E+00  4.5735E-01 -1.9476E+01  1.141E+00  6.7807E+00  6.0271E+00
  5.800  1.4898E+00  4.2866E-01 -1.9727E+01  1.129E+00  6.9806E+00  6.2065E+00
  6.000  1.4096E+00  3.9843E-01 -1.9962E+01  1.117E+00  7.1923E+00  6.3875E+00
  6.500  1.2069E+00  3.2030E-01 -2.0500E+01  1.091E+00  7.7670E+00  6.8461E+00
  7.000  1.0039E+00  2.4964E-01 -2.0965E+01  1.071E+00  8.3972E+00  7.3118E+00
  7.500  8.0576E-01  1.9641E-01 -2.1356E+01  1.056E+00  9.0752E+00  7.7832E+00
  8.000  6.1578E-01  1.6241E-01 -2.1675E+01  1.042E+00  9.7954E+00  8.2589E+00
  8.500  4.3517E-01  1.4268E-01 -2.1945E+01  1.028E+00  1.0554E+01  8.7381E+00
  9.000  2.6178E-01  1.2891E-01 -2.2204E+01  1.014E+00  1.1348E+01  9.2203E+00
  9.500  9.2721E-02  1.1454E-01 -2.2475E+01  1.001E+00  1.2176E+01  9.7047E+00
 10.000 -7.3304E-02  9.7822E-02 -2.2762E+01  9.901E-01  1.3034E+01  1.0191E+01
 11.000 -3.9195E-01  6.6518E-02 -2.3327E+01  9.731E-01  1.4841E+01  1.1168E+01
 12.000 -6.8847E-01  4.8964E-02 -2.3699E+01  9.594E-01  1.6758E+01  1.2150E+01
 13.000 -9.6363E-01  4.0144E-02 -2.3972E+01  9.531E-01  1.8779E+01  1.3136E+01
 14.000 -1.2190E+00  3.1641E-02 -2.4375E+01  9.483E-01  2.0899E+01  1.4124E+01
 15.000 -1.4565E+00  2.4073E-02 -2.4753E+01  9.450E-01  2.3112E+01  1.5113E+01
 16.000 -1.6772E+00  1.8961E-02 -2.4883E+01  9.444E-01  2.5416E+01  1.6105E+01
 17.000 -1.8841E+00  1.6981E-02 -2.5015E+01  9.429E-01  2.7806E+01  1.7097E+01
 18.000 -2.0768E+00  1.7007E-02 -2.5364E+01  9.432E-01  3.0279E+01  1.8091E+01
 19.000 -2.2578E+00  1.7604E-02 -2.5816E+01  9.434E-01  3.2833E+01  1.9085E+01
 20.000 -2.4278E+00  1.6959E-02 -2.6483E+01  9.434E-01  3.5466E+01  2.0080E+01
