  3.400  1.5955E+00  1.9314E-02 -1.7881E+01  0.1167E+01  7.3041E+00  4.3048E+00
  3.600  1.5700E+00  1.8270E-02 -1.8572E+01  0.1185E+01  6.6360E+00  4.4449E+00
  3.800  1.5325E+00  1.6758E-02 -1.9177E+01  0.1192E+01  6.2962E+00  4.5904E+00
  4.000  1.4810E+00  1.4741E-02 -1.9735E+01  0.1190E+01  6.1278E+00  4.7407E+00
  4.200  1.4334E+00  1.2639E-02 -2.0275E+01  0.1184E+01  6.0623E+00  4.8955E+00
  4.400  1.3735E+00  1.0691E-02 -2.0787E+01  0.1177E+01  6.0651E+00  5.0543E+00
  4.600  1.3137E+00  8.9704E-03 -2.1258E+01  0.1167E+01  6.1164E+00  5.2168E+00
  4.800  1.2421E+00  7.4633E-03 -2.1703E+01  0.1157E+01  6.2039E+00  5.3825E+00
  5.000  1.1661E+00  6.1805E-03 -2.2117E+01  0.1147E+01  6.3200E+00  5.5512E+00
  5.200  1.0924E+00  5.0914E-03 -2.2512E+01  0.1136E+01  6.4590E+00  5.7225E+00
  5.400  1.0118E+00  4.1989E-03 -2.2883E+01  0.1126E+01  6.6173E+00  5.8962E+00
  5.600  9.2995E-01  3.4501E-03 -2.3240E+01  0.1115E+01  6.7920E+00  6.0720E+00
  5.800  8.4922E-01  2.8443E-03 -2.3583E+01  0.1104E+01  6.9810E+00  6.2497E+00
  6.000  7.6731E-01  2.3538E-03 -2.3904E+01  0.1094E+01  7.1827E+00  6.4292E+00
  6.500  5.6657E-01  1.4783E-03 -2.4640E+01  0.1070E+01  7.7344E+00  6.8843E+00
  7.000  3.7575E-01  9.4086E-04 -2.5279E+01  0.1048E+01  8.3437E+00  7.3471E+00
  7.500  1.9927E-01  6.0749E-04 -2.5803E+01  0.1029E+01  9.0020E+00  7.8158E+00
  8.000  3.1163E-02  4.0325E-04 -2.6216E+01  0.1013E+01  9.7032E+00  8.2893E+00
  8.500 -1.3122E-01  2.8256E-04 -2.6551E+01  0.9975E+00  1.0443E+01  8.7666E+00
  9.000 -2.9957E-01  2.1037E-04 -2.6864E+01  0.9825E+00  1.1219E+01  9.2469E+00
  9.500 -4.6870E-01  1.6349E-04 -2.7201E+01  0.9696E+00  1.2029E+01  9.7298E+00
 10.000 -6.3131E-01  1.2992E-04 -2.7556E+01  0.9582E+00  1.2871E+01  1.0215E+01
 11.000 -9.3478E-01  8.4877E-05 -2.8263E+01  0.9395E+00  1.4644E+01  1.1190E+01
 12.000 -1.2101E+00  5.6301E-05 -2.8964E+01  0.9284E+00  1.6529E+01  1.2170E+01
 13.000 -1.4695E+00  3.4579E-05 -2.9663E+01  0.9223E+00  1.8520E+01  1.3153E+01
 14.000 -1.7106E+00  1.8525E-05 -3.0230E+01  0.9161E+00  2.0612E+01  1.4140E+01
 15.000 -1.9304E+00  1.0899E-05 -3.0495E+01  0.9120E+00  2.2800E+01  1.5128E+01
 16.000 -2.1353E+00  7.9508E-06 -3.0767E+01  0.9105E+00  2.5080E+01  1.6119E+01
 17.000 -2.3276E+00  5.8430E-06 -3.1152E+01  0.9082E+00  2.7449E+01  1.7110E+01
 18.000 -2.5047E+00  4.5582E-06 -3.1541E+01  0.9063E+00  2.9905E+01  1.8103E+01
 19.000 -2.6701E+00  3.4897E-06 -3.2000E+01  0.9058E+00  3.2445E+01  1.9097E+01
 20.000 -2.8255E+00  1.9856E-06 -3.2241E+01  0.9040E+00  3.5066E+01  2.0091E+01
