  2.600  1.8213E+00  8.8045E-02 -1.3486E+01  0.1034E+01  1.9230E+01  3.6925E+00
  2.800  1.7640E+00  7.8212E-02 -1.3983E+01  0.1036E+01  1.8191E+01  3.8508E+00
  3.000  1.5617E+00  6.5338E-02 -1.4196E+01  0.1039E+01  1.5126E+01  4.0677E+00
  3.200  1.5581E+00  6.9763E-02 -1.4850E+01  0.1120E+01  9.1922E+00  4.1947E+00
  3.400  1.5545E+00  6.6863E-02 -1.5417E+01  0.1162E+01  7.4984E+00  4.3280E+00
  3.600  1.5287E+00  6.0252E-02 -1.5925E+01  0.1182E+01  6.7461E+00  4.4672E+00
  3.800  1.4945E+00  5.2177E-02 -1.6401E+01  0.1190E+01  6.3642E+00  4.6118E+00
  4.000  1.4438E+00  4.3492E-02 -1.6858E+01  0.1189E+01  6.1706E+00  4.7612E+00
  4.200  1.3965E+00  3.5335E-02 -1.7314E+01  0.1185E+01  6.0881E+00  4.9152E+00
  4.400  1.3403E+00  2.8304E-02 -1.7758E+01  0.1178E+01  6.0782E+00  5.0732E+00
  4.600  1.2803E+00  2.2707E-02 -1.8166E+01  0.1169E+01  6.1194E+00  5.2349E+00
  4.800  1.2125E+00  1.8098E-02 -1.8560E+01  0.1159E+01  6.1986E+00  5.3999E+00
  5.000  1.1379E+00  1.4521E-02 -1.8926E+01  0.1149E+01  6.3073E+00  5.5679E+00
  5.200  1.0642E+00  1.1650E-02 -1.9280E+01  0.1138E+01  6.4398E+00  5.7386E+00
  5.400  9.8628E-01  9.4690E-03 -1.9607E+01  0.1129E+01  6.5921E+00  5.9116E+00
  5.600  9.0540E-01  7.7104E-03 -1.9924E+01  0.1118E+01  6.7611E+00  6.0869E+00
  5.800  8.2517E-01  6.3555E-03 -2.0226E+01  0.1108E+01  6.9448E+00  6.2641E+00
  6.000  7.4432E-01  5.3004E-03 -2.0501E+01  0.1099E+01  7.1413E+00  6.4430E+00
  6.500  5.4484E-01  3.4834E-03 -2.1123E+01  0.1076E+01  7.6806E+00  6.8970E+00
  7.000  3.5497E-01  2.3952E-03 -2.1663E+01  0.1055E+01  8.2781E+00  7.3587E+00
  7.500  1.7872E-01  1.7017E-03 -2.2138E+01  0.1037E+01  8.9245E+00  7.8266E+00
  8.000  1.2409E-02  1.2282E-03 -2.2583E+01  0.1021E+01  9.6140E+00  8.2993E+00
  8.500 -1.4877E-01  8.8708E-04 -2.3030E+01  0.1006E+01  1.0342E+01  8.7759E+00
  9.000 -3.1577E-01  6.3816E-04 -2.3478E+01  0.9906E+00  1.1106E+01  9.2557E+00
  9.500 -4.8328E-01  4.5994E-04 -2.3931E+01  0.9783E+00  1.1904E+01  9.7380E+00
 10.000 -6.4519E-01  3.3558E-04 -2.4368E+01  0.9677E+00  1.2733E+01  1.0223E+01
 11.000 -9.4841E-01  1.8573E-04 -2.5138E+01  0.9510E+00  1.4480E+01  1.1197E+01
 12.000 -1.2226E+00  1.0418E-04 -2.5773E+01  0.9403E+00  1.6338E+01  1.2176E+01
 13.000 -1.4805E+00  5.9250E-05 -2.6279E+01  0.9348E+00  1.8302E+01  1.3159E+01
 14.000 -1.7212E+00  3.7348E-05 -2.6717E+01  0.9302E+00  2.0365E+01  1.4145E+01
 15.000 -1.9404E+00  2.6651E-05 -2.7126E+01  0.9266E+00  2.2523E+01  1.5133E+01
 16.000 -2.1447E+00  1.9334E-05 -2.7554E+01  0.9252E+00  2.4772E+01  1.6123E+01
 17.000 -2.3366E+00  1.3201E-05 -2.8045E+01  0.9240E+00  2.7110E+01  1.7115E+01
 18.000 -2.5135E+00  8.1887E-06 -2.8484E+01  0.9225E+00  2.9533E+01  1.8107E+01
 19.000 -2.6788E+00  5.0928E-06 -2.8642E+01  0.9219E+00  3.2039E+01  1.9100E+01
 20.000 -2.8345E+00  3.7937E-06 -2.8614E+01  0.9208E+00  3.4626E+01  2.0094E+01
