  9.500 -4.8799E-01  4.0721E-03 -2.4571E+01  0.9807E+00  1.1862E+01  9.7408E+00
 10.000 -6.4960E-01  3.0962E-03 -2.4927E+01  0.9705E+00  1.2687E+01  1.0225E+01
 11.000 -9.5288E-01  2.1752E-03 -2.5438E+01  0.9544E+00  1.4426E+01  1.1199E+01
 12.000 -1.2268E+00  1.6787E-03 -2.5766E+01  0.9439E+00  1.6276E+01  1.2178E+01
 13.000 -1.4841E+00  1.1834E-03 -2.6178E+01  0.9384E+00  1.8230E+01  1.3161E+01
 14.000 -1.7247E+00  7.8935E-04 -2.6731E+01  0.9344E+00  2.0283E+01  1.4147E+01
 15.000 -1.9438E+00  5.7783E-04 -2.7162E+01  0.9311E+00  2.2431E+01  1.5135E+01
 16.000 -2.1479E+00  4.5652E-04 -2.7311E+01  0.9298E+00  2.4670E+01  1.6125E+01
 17.000 -2.3397E+00  3.6321E-04 -2.7437E+01  0.9289E+00  2.6998E+01  1.7116E+01
 18.000 -2.5166E+00  2.7877E-04 -2.7802E+01  0.9278E+00  2.9410E+01  1.8108E+01
 19.000 -2.6819E+00  2.2051E-04 -2.8251E+01  0.9272E+00  3.1905E+01  1.9102E+01
 20.000 -2.8377E+00  1.7391E-04 -2.8433E+01  0.9263E+00  3.4481E+01  2.0096E+01
