 Ferrocene PUBLISHED DATA                                         Feff 8.10
 Abs   Z=26 Rmt= 1.254 Rnm= 1.300 K  shell
 Pot 1 Z= 6 Rmt= 0.847 Rnm= 1.043
 Pot 2 Z= 1 Rmt= 0.763 Rnm= 0.924
 Gam_ch=1.309E+00 H-L exch
 Mu= 5.790E+00 kf=2.396E+00 Vint=-1.608E+01 Rs_int= 1.514
 Path   17      icalc       2
 -----------------------------------------------------------------------
   4  20.000   4.1361    1.9025    5.78977 nleg, deg, reff, rnrmav(bohr), edge
        x         y         z   pot at#
     0.0000    0.0000    0.0000  0  26 Fe       absorbing atom
    -0.7141    0.9828   -1.6736  1   6 C     
     0.0000    0.0000    0.0000  0  26 Fe    
    -1.1554   -0.3754   -1.6736  1   6 C     
    k   real[2*phc]   mag[feff]  phase[feff] red factor   lambda     real[p]@#
  3.000  2.4005E+00  6.2760E-02 -1.7760E+01  1.185E+00  8.3229E+00  3.9067E+00
  3.200  2.3522E+00  5.4561E-02 -1.8311E+01  1.219E+00  7.0932E+00  4.0395E+00
  3.400  2.2954E+00  4.3559E-02 -1.8888E+01  1.237E+00  6.4893E+00  4.1785E+00
  3.600  2.2283E+00  3.3922E-02 -1.9503E+01  1.235E+00  6.1811E+00  4.3247E+00
  3.800  2.1578E+00  2.7615E-02 -2.0141E+01  1.231E+00  6.0333E+00  4.4759E+00
  4.000  2.0855E+00  2.3585E-02 -2.0770E+01  1.218E+00  5.9836E+00  4.6316E+00
  4.200  2.0115E+00  2.1200E-02 -2.1362E+01  1.205E+00  6.0000E+00  4.7915E+00
  4.400  1.9365E+00  1.9649E-02 -2.1909E+01  1.193E+00  6.0640E+00  4.9549E+00
  4.600  1.8604E+00  1.8437E-02 -2.2408E+01  1.179E+00  6.1641E+00  5.1217E+00
  4.800  1.7816E+00  1.7440E-02 -2.2860E+01  1.166E+00  6.2928E+00  5.2915E+00
  5.000  1.7004E+00  1.6536E-02 -2.3273E+01  1.154E+00  6.4449E+00  5.4640E+00
  5.200  1.6164E+00  1.5670E-02 -2.3654E+01  1.144E+00  6.6168E+00  5.6388E+00
  5.400  1.5291E+00  1.4751E-02 -2.4011E+01  1.133E+00  6.8056E+00  5.8158E+00
  5.600  1.4390E+00  1.3774E-02 -2.4354E+01  1.123E+00  7.0092E+00  5.9947E+00
  5.800  1.3462E+00  1.2708E-02 -2.4684E+01  1.114E+00  7.2262E+00  6.1753E+00
  6.000  1.2515E+00  1.1513E-02 -2.5006E+01  1.104E+00  7.4551E+00  6.3575E+00
  6.500  1.0140E+00  8.1849E-03 -2.5781E+01  1.079E+00  8.0735E+00  6.8187E+00
  7.000  7.8828E-01  5.0766E-03 -2.6519E+01  1.055E+00  8.7490E+00  7.2867E+00
  7.500  5.8466E-01  3.0169E-03 -2.7202E+01  1.035E+00  9.4740E+00  7.7600E+00
  8.000  4.0016E-01  2.0129E-03 -2.7786E+01  1.020E+00  1.0243E+01  8.2374E+00
  8.500  2.2050E-01  1.6215E-03 -2.8246E+01  1.007E+00  1.1053E+01  8.7181E+00
  9.000  3.4547E-02  1.4599E-03 -2.8618E+01  9.940E-01  1.1901E+01  9.2015E+00
  9.500 -1.5551E-01  1.3026E-03 -2.8982E+01  9.816E-01  1.2784E+01  9.6871E+00
 10.000 -3.3708E-01  1.0439E-03 -2.9418E+01  9.698E-01  1.3700E+01  1.0175E+01
 11.000 -6.5696E-01  4.6336E-04 -3.0515E+01  9.543E-01  1.5629E+01  1.1154E+01
 12.000 -9.5720E-01  2.4366E-04 -3.1271E+01  9.483E-01  1.7677E+01  1.2137E+01
 13.000 -1.2446E+00  2.0269E-04 -3.1604E+01  9.420E-01  1.9839E+01  1.3123E+01
 14.000 -1.4941E+00  1.3913E-04 -3.2251E+01  9.391E-01  2.2107E+01  1.4112E+01
 15.000 -1.7352E+00  7.0950E-05 -3.3136E+01  9.387E-01  2.4479E+01  1.5103E+01
 16.000 -1.9587E+00  5.0651E-05 -3.3555E+01  9.372E-01  2.6949E+01  1.6095E+01
 17.000 -2.1591E+00  4.0852E-05 -3.3732E+01  9.379E-01  2.9514E+01  1.7088E+01
 18.000 -2.3557E+00  3.0634E-05 -3.4490E+01  9.384E-01  3.2172E+01  1.8082E+01
 19.000 -2.5327E+00  9.3904E-06 -3.6526E+01  9.384E-01  3.4919E+01  1.9077E+01
 20.000 -2.6997E+00  1.5126E-04 -3.4403E+01  9.393E-01  3.7753E+01  2.0072E+01
