 i-pr Ni complex                                                  Feff 8.10
 Abs   Z=28 Rmt= 1.220 Rnm= 1.315 K  shell
 Pot 1 Z= 7 Rmt= 0.810 Rnm= 0.952
 Pot 2 Z= 8 Rmt= 0.830 Rnm= 1.004
 Pot 3 Z= 6 Rmt= 0.777 Rnm= 0.960
 Gam_ch=1.576E+00 H-L exch
 Mu= 8.113E+00 kf=2.938E+00 Vint=-2.477E+01 Rs_int= 1.234
 Path   22      icalc       2
 -----------------------------------------------------------------------
   4   4.000   3.9072    1.8565    8.11305 nleg, deg, reff, rnrmav(bohr), edge
        x         y         z   pot at#
     0.0000    0.0000    0.0000  0  28 Ni       absorbing atom
     2.2979    0.2132   -2.3277  3   6 C     
     1.7030   -1.0186   -2.0643  3   6 C     
     0.7362   -1.1793   -1.1839  2   8 O     
    k   real[2*phc]   mag[feff]  phase[feff] red factor   lambda     real[p]@#
  0.000  2.3472E+00  0.0000E+00  5.6363E-01  1.008E+00  2.8413E+01  2.9381E+00
  0.100  2.3469E+00  3.0993E-03 -2.0474E-01  1.008E+00  2.8429E+01  2.9397E+00
  0.200  2.3458E+00  6.1888E-03 -9.4709E-01  1.008E+00  2.8474E+01  2.9446E+00
  0.300  2.3441E+00  9.2591E-03 -1.6636E+00  1.008E+00  2.8547E+01  2.9527E+00
  0.400  2.3416E+00  1.2301E-02 -2.3546E+00  1.008E+00  2.8642E+01  2.9640E+00
  0.500  2.3385E+00  1.5307E-02 -3.0204E+00  1.008E+00  2.8751E+01  2.9785E+00
  0.600  2.3348E+00  1.8268E-02 -3.6616E+00  1.007E+00  2.8865E+01  2.9960E+00
  0.700  2.3305E+00  2.1180E-02 -4.2788E+00  1.007E+00  2.8973E+01  3.0167E+00
  0.800  2.3256E+00  2.4038E-02 -4.8727E+00  1.007E+00  2.9063E+01  3.0404E+00
  0.900  2.3203E+00  2.6839E-02 -5.4439E+00  1.007E+00  2.9122E+01  3.0671E+00
  1.000  2.3145E+00  2.9581E-02 -5.9933E+00  1.006E+00  2.9137E+01  3.0966E+00
  1.100  2.3083E+00  3.2265E-02 -6.5215E+00  1.006E+00  2.9093E+01  3.1290E+00
  1.200  2.3018E+00  3.4892E-02 -7.0294E+00  1.005E+00  2.8980E+01  3.1641E+00
  1.300  2.2949E+00  3.7466E-02 -7.5176E+00  1.005E+00  2.8788E+01  3.2019E+00
  1.400  2.2878E+00  3.9989E-02 -7.9870E+00  1.004E+00  2.8509E+01  3.2424E+00
  1.500  2.2805E+00  4.2467E-02 -8.4380E+00  1.004E+00  2.8140E+01  3.2854E+00
  1.600  2.2728E+00  4.4902E-02 -8.8713E+00  1.004E+00  2.7682E+01  3.3310E+00
  1.700  2.2649E+00  4.7297E-02 -9.2876E+00  1.004E+00  2.7139E+01  3.3790E+00
  1.800  2.2566E+00  4.9654E-02 -9.6870E+00  1.004E+00  2.6520E+01  3.4294E+00
  1.900  2.2478E+00  5.1972E-02 -1.0070E+01  1.004E+00  2.5834E+01  3.4821E+00
  2.000  2.2385E+00  5.4247E-02 -1.0437E+01  1.005E+00  2.5096E+01  3.5371E+00
  2.200  2.2172E+00  5.8635E-02 -1.1123E+01  1.008E+00  2.3525E+01  3.6540E+00
  2.400  2.1911E+00  6.2709E-02 -1.1744E+01  1.013E+00  2.1931E+01  3.7798E+00
  2.600  2.1623E+00  6.6278E-02 -1.2308E+01  1.016E+00  2.0428E+01  3.9144E+00
  2.800  2.1138E+00  6.9059E-02 -1.2817E+01  1.008E+00  1.9111E+01  4.0578E+00
  3.000  2.0393E+00  7.0787E-02 -1.3248E+01  9.999E-01  1.8053E+01  4.2104E+00
  3.200  1.9222E+00  6.8902E-02 -1.3551E+01  9.936E-01  1.7289E+01  4.3822E+00
  3.400  1.8091E+00  7.4664E-02 -1.3924E+01  1.075E+00  1.0268E+01  4.5527E+00
  3.600  1.7610E+00  8.2026E-02 -1.4378E+01  1.130E+00  8.0540E+00  4.6948E+00
  3.800  1.7298E+00  8.6835E-02 -1.4836E+01  1.159E+00  7.1581E+00  4.8285E+00
  4.000  1.6816E+00  8.6613E-02 -1.5252E+01  1.180E+00  6.6634E+00  4.9703E+00
  4.200  1.6246E+00  8.3471E-02 -1.5647E+01  1.187E+00  6.3866E+00  5.1171E+00
  4.400  1.5609E+00  7.8873E-02 -1.6022E+01  1.191E+00  6.2371E+00  5.2681E+00
  4.600  1.4929E+00  7.3463E-02 -1.6375E+01  1.192E+00  6.1697E+00  5.4228E+00
  4.800  1.4227E+00  6.7561E-02 -1.6707E+01  1.188E+00  6.1594E+00  5.5811E+00
  5.000  1.3508E+00  6.1440E-02 -1.7018E+01  1.182E+00  6.1909E+00  5.7425E+00
  5.200  1.2789E+00  5.5317E-02 -1.7312E+01  1.175E+00  6.2546E+00  5.9068E+00
  5.400  1.2084E+00  4.9417E-02 -1.7593E+01  1.167E+00  6.3440E+00  6.0739E+00
  5.600  1.1394E+00  4.3805E-02 -1.7859E+01  1.158E+00  6.4543E+00  6.2433E+00
  5.800  1.0725E+00  3.8652E-02 -1.8116E+01  1.148E+00  6.5823E+00  6.4150E+00
  6.000  1.0073E+00  3.3992E-02 -1.8362E+01  1.138E+00  6.7255E+00  6.5887E+00
  6.500  8.4872E-01  2.4440E-02 -1.8938E+01  1.112E+00  7.1380E+00  7.0307E+00
  7.000  6.8843E-01  1.7462E-02 -1.9452E+01  1.091E+00  7.6137E+00  7.4820E+00
  7.500  5.1987E-01  1.2370E-02 -1.9905E+01  1.076E+00  8.1403E+00  7.9407E+00
  8.000  3.4517E-01  8.6591E-03 -2.0305E+01  1.064E+00  8.7100E+00  8.4053E+00
  8.500  1.7306E-01  6.0127E-03 -2.0674E+01  1.053E+00  9.3177E+00  8.8748E+00
  9.000  1.1280E-02  4.1485E-03 -2.1038E+01  1.041E+00  9.9594E+00  9.3483E+00
  9.500 -1.3966E-01  2.7919E-03 -2.1409E+01  1.026E+00  1.0632E+01  9.8251E+00
 10.000 -2.8602E-01  1.7270E-03 -2.1754E+01  1.010E+00  1.1334E+01  1.0305E+01
 11.000 -5.8099E-01  5.2258E-04 -2.1223E+01  9.910E-01  1.2819E+01  1.1270E+01
 12.000 -8.6585E-01  1.3857E-03 -2.1239E+01  9.794E-01  1.4404E+01  1.2243E+01
 13.000 -1.1210E+00  1.5273E-03 -2.2101E+01  9.681E-01  1.6080E+01  1.3220E+01
 14.000 -1.3630E+00  9.0014E-04 -2.2992E+01  9.627E-01  1.7844E+01  1.4201E+01
 15.000 -1.5930E+00  4.9584E-04 -2.3013E+01  9.598E-01  1.9690E+01  1.5185E+01
 16.000 -1.8013E+00  9.7990E-04 -2.3437E+01  9.558E-01  2.1616E+01  1.6172E+01
 17.000 -2.0003E+00  1.2074E-03 -2.4613E+01  9.548E-01  2.3617E+01  1.7160E+01
 18.000 -2.1876E+00  1.1326E-03 -2.6025E+01  9.541E-01  2.5691E+01  1.8149E+01
 19.000 -2.3597E+00  7.6270E-04 -2.7292E+01  9.527E-01  2.7836E+01  1.9140E+01
 20.000 -2.5253E+00  2.5912E-04 -2.6481E+01  9.531E-01  3.0051E+01  2.0132E+01
