 i-pr Ni complex                                                  Feff 8.10
 Abs   Z=28 Rmt= 1.220 Rnm= 1.315 K  shell
 Pot 1 Z= 7 Rmt= 0.810 Rnm= 0.952
 Pot 2 Z= 8 Rmt= 0.830 Rnm= 1.004
 Pot 3 Z= 6 Rmt= 0.777 Rnm= 0.960
 Gam_ch=1.576E+00 H-L exch
 Mu= 8.113E+00 kf=2.938E+00 Vint=-2.477E+01 Rs_int= 1.234
 Path    8      icalc       2
 -----------------------------------------------------------------------
   4   2.000   3.1435    1.8565    8.11305 nleg, deg, reff, rnrmav(bohr), edge
        x         y         z   pot at#
     0.0000    0.0000    0.0000  0  28 Ni       absorbing atom
     0.7362   -1.1793   -1.1839  2   8 O     
     1.7030   -1.0186   -2.0643  3   6 C     
     0.7362   -1.1793   -1.1839  2   8 O     
    k   real[2*phc]   mag[feff]  phase[feff] red factor   lambda     real[p]@#
  0.000  2.3472E+00  0.0000E+00 -3.2304E+00  1.008E+00  2.8413E+01  2.9381E+00
  0.100  2.3469E+00  2.6596E-02 -3.8500E+00  1.008E+00  2.8429E+01  2.9397E+00
  0.200  2.3458E+00  5.2756E-02 -4.4512E+00  1.008E+00  2.8474E+01  2.9446E+00
  0.300  2.3441E+00  7.8064E-02 -5.0342E+00  1.008E+00  2.8547E+01  2.9527E+00
  0.400  2.3416E+00  1.0213E-01 -5.5991E+00  1.008E+00  2.8642E+01  2.9640E+00
  0.500  2.3385E+00  1.2461E-01 -6.1461E+00  1.008E+00  2.8751E+01  2.9785E+00
  0.600  2.3348E+00  1.4522E-01 -6.6755E+00  1.007E+00  2.8865E+01  2.9960E+00
  0.700  2.3305E+00  1.6372E-01 -7.1875E+00  1.007E+00  2.8973E+01  3.0167E+00
  0.800  2.3256E+00  1.7994E-01 -7.6823E+00  1.007E+00  2.9063E+01  3.0404E+00
  0.900  2.3203E+00  1.9378E-01 -8.1604E+00  1.007E+00  2.9122E+01  3.0671E+00
  1.000  2.3145E+00  2.0520E-01 -8.6221E+00  1.006E+00  2.9137E+01  3.0966E+00
  1.100  2.3083E+00  2.1419E-01 -9.0678E+00  1.006E+00  2.9093E+01  3.1290E+00
  1.200  2.3018E+00  2.2082E-01 -9.4978E+00  1.005E+00  2.8980E+01  3.1641E+00
  1.300  2.2949E+00  2.2517E-01 -9.9124E+00  1.005E+00  2.8788E+01  3.2019E+00
  1.400  2.2878E+00  2.2738E-01 -1.0312E+01  1.004E+00  2.8509E+01  3.2424E+00
  1.500  2.2805E+00  2.2760E-01 -1.0697E+01  1.004E+00  2.8140E+01  3.2854E+00
  1.600  2.2728E+00  2.2599E-01 -1.1068E+01  1.004E+00  2.7682E+01  3.3310E+00
  1.700  2.2649E+00  2.2272E-01 -1.1425E+01  1.004E+00  2.7139E+01  3.3790E+00
  1.800  2.2566E+00  2.1797E-01 -1.1768E+01  1.004E+00  2.6520E+01  3.4294E+00
  1.900  2.2478E+00  2.1194E-01 -1.2097E+01  1.004E+00  2.5834E+01  3.4821E+00
  2.000  2.2385E+00  2.0480E-01 -1.2413E+01  1.005E+00  2.5096E+01  3.5371E+00
  2.200  2.2172E+00  1.8789E-01 -1.3005E+01  1.008E+00  2.3525E+01  3.6540E+00
  2.400  2.1911E+00  1.6862E-01 -1.3545E+01  1.013E+00  2.1931E+01  3.7798E+00
  2.600  2.1623E+00  1.4823E-01 -1.4039E+01  1.016E+00  2.0428E+01  3.9144E+00
  2.800  2.1138E+00  1.2782E-01 -1.4491E+01  1.008E+00  1.9111E+01  4.0578E+00
  3.000  2.0393E+00  1.0813E-01 -1.4883E+01  9.999E-01  1.8053E+01  4.2104E+00
  3.200  1.9222E+00  9.1064E-02 -1.5181E+01  9.936E-01  1.7289E+01  4.3822E+00
  3.400  1.8091E+00  8.1387E-02 -1.5432E+01  1.075E+00  1.0268E+01  4.5527E+00
  3.600  1.7610E+00  6.8949E-02 -1.5821E+01  1.130E+00  8.0540E+00  4.6948E+00
  3.800  1.7298E+00  5.7626E-02 -1.6267E+01  1.159E+00  7.1581E+00  4.8285E+00
  4.000  1.6816E+00  4.9446E-02 -1.6660E+01  1.180E+00  6.6634E+00  4.9703E+00
  4.200  1.6246E+00  4.3042E-02 -1.7000E+01  1.187E+00  6.3866E+00  5.1171E+00
  4.400  1.5609E+00  3.7869E-02 -1.7298E+01  1.191E+00  6.2371E+00  5.2681E+00
  4.600  1.4929E+00  3.3610E-02 -1.7557E+01  1.192E+00  6.1697E+00  5.4228E+00
  4.800  1.4227E+00  3.0067E-02 -1.7788E+01  1.188E+00  6.1594E+00  5.5811E+00
  5.000  1.3508E+00  2.7039E-02 -1.7995E+01  1.182E+00  6.1909E+00  5.7425E+00
  5.200  1.2789E+00  2.4357E-02 -1.8189E+01  1.175E+00  6.2546E+00  5.9068E+00
  5.400  1.2084E+00  2.1840E-02 -1.8377E+01  1.167E+00  6.3440E+00  6.0739E+00
  5.600  1.1394E+00  1.9423E-02 -1.8564E+01  1.158E+00  6.4543E+00  6.2433E+00
