  5.200  1.0719E+00  1.1055E-02 -2.4209E+01  0.1138E+01  6.4449E+00  5.7342E+00
  5.400  9.9309E-01  1.0109E-02 -2.4604E+01  0.1128E+01  6.5988E+00  5.9074E+00
  5.600  9.1193E-01  9.3226E-03 -2.4983E+01  0.1117E+01  6.7694E+00  6.0828E+00
  5.800  8.3158E-01  8.7071E-03 -2.5341E+01  0.1107E+01  6.9545E+00  6.2601E+00
  6.000  7.5040E-01  8.1967E-03 -2.5671E+01  0.1098E+01  7.1524E+00  6.4392E+00
  6.500  5.5057E-01  7.0717E-03 -2.6409E+01  0.1075E+01  7.6951E+00  6.8935E+00
  7.000  3.6048E-01  5.8682E-03 -2.7043E+01  0.1054E+01  8.2958E+00  7.3555E+00
  7.500  1.8428E-01  4.5187E-03 -2.7597E+01  0.1035E+01  8.9454E+00  7.8236E+00
  8.000  1.7481E-02  3.2201E-03 -2.8110E+01  0.1019E+01  9.6380E+00  8.2966E+00
  8.500 -1.4400E-01  2.1748E-03 -2.8619E+01  0.1003E+01  1.0370E+01  8.7733E+00
  9.000 -3.1138E-01  1.4578E-03 -2.9132E+01  0.9885E+00  1.1137E+01  9.2533E+00
  9.500 -4.7940E-01  1.0163E-03 -2.9638E+01  0.9760E+00  1.1938E+01  9.7358E+00
 10.000 -6.4154E-01  7.6162E-04 -3.0093E+01  0.9653E+00  1.2770E+01  1.0220E+01
 11.000 -9.4475E-01  5.1215E-04 -3.0772E+01  0.9480E+00  1.4524E+01  1.1195E+01
 12.000 -1.2192E+00  3.4608E-04 -3.1316E+01  0.9371E+00  1.6390E+01  1.2174E+01
 13.000 -1.4775E+00  2.0182E-04 -3.2001E+01  0.9315E+00  1.8361E+01  1.3158E+01
 14.000 -1.7183E+00  1.1838E-04 -3.2808E+01  0.9265E+00  2.0431E+01  1.4144E+01
 15.000 -1.9376E+00  7.9392E-05 -3.3329E+01  0.9227E+00  2.2597E+01  1.5132E+01
 16.000 -2.1422E+00  5.7223E-05 -3.3566E+01  0.9212E+00  2.4855E+01  1.6122E+01
 17.000 -2.3341E+00  3.9567E-05 -3.3969E+01  0.9197E+00  2.7202E+01  1.7113E+01
 18.000 -2.5110E+00  2.5865E-05 -3.4664E+01  0.9180E+00  2.9634E+01  1.8106E+01
 19.000 -2.6764E+00  1.6715E-05 -3.5196E+01  0.9174E+00  3.2149E+01  1.9099E+01
 20.000 -2.8319E+00  1.0317E-05 -3.5204E+01  0.9160E+00  3.4745E+01  2.0093E+01
